ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
D_Hinuq-20_thebroom-1-1,D_Hinuq-20_thebroom-1,мос,20-5,false,expert,,,,
D_Tsez-20_thebroom-1-1,D_Tsez-20_thebroom-1,МЕШ,20-5,false,expert,,,,
Kidero1-20_thebroom-1-1,Kidero1-20_thebroom-1,меш,20-5,false,expert,,,,
Kidero2-20_thebroom-1-1,Kidero2-20_thebroom-1,меш,20-5,false,expert,,,,
Kidero3-20_thebroom-1-1,Kidero3-20_thebroom-1,меш,20-5,false,expert,,,,
D_Bezhta2-20_thebroom-1-1,D_Bezhta2-20_thebroom-1,müš,20-5,false,expert,,,,
E_Azerbaijani-20_thebroom-1-1,E_Azerbaijani-20_thebroom-1,süpürgə,20-9,false,expert,,,,
D_Kumyk-20_thebroom-1-1,D_Kumyk-20_thebroom-1,сибиртки,20-9,false,expert,,,,
Darvag1-20_thebroom-1-1,Darvag1-20_thebroom-1,süpürgə,20-9,false,expert,,,,
Darvag2-20_thebroom-1-1,Darvag2-20_thebroom-1,сюпюрке,20-9,false,expert,,,,
Darvag3-20_thebroom-1-1,Darvag3-20_thebroom-1,сюпюрке,20-9,false,expert,,,,
Darvag4-20_thebroom-1-1,Darvag4-20_thebroom-1,суьбуьрке,20-9,false,expert,,,,
Darvag4-20_thebroom-2-1,Darvag4-20_thebroom-2,суьбуьрке,20-9,false,expert,,,,
Darvag5-20_thebroom-1-1,Darvag5-20_thebroom-1,суьбуьрке,20-9,false,expert,,,,
Darvag6-20_thebroom-1-1,Darvag6-20_thebroom-1,суьбуьрке,20-9,false,expert,,,,
Ilisu1-20_thebroom-1-1,Ilisu1-20_thebroom-1,supurgə,20-9,false,expert,,,,
Qax1-20_thebroom-1-1,Qax1-20_thebroom-1,süpürgə,20-9,false,expert,,,,
Qax2-20_thebroom-1-1,Qax2-20_thebroom-1,süpürgə,20-9,false,expert,,,,
Qax3-20_thebroom-1-1,Qax3-20_thebroom-1,süpürgə,20-9,false,expert,,,,
Qax7-20_thebroom-1-1,Qax7-20_thebroom-1,süpürgə,20-9,false,expert,,,,
Qax8-20_thebroom-1-1,Qax8-20_thebroom-1,süpürgə,20-9,false,expert,,,,
Qax9-20_thebroom-1-1,Qax9-20_thebroom-1,süpürgə,20-9,false,expert,,,,
Yersi1-20_thebroom-1-1,Yersi1-20_thebroom-1,süpürgə,20-9,false,expert,,,,
Yersi2-20_thebroom-1-1,Yersi2-20_thebroom-1,суьбуьрке,20-9,false,expert,,,,
E_Kumyk-20_thebroom-1-1,E_Kumyk-20_thebroom-1,сибиртки,20-9,false,expert,,,,
Alibeglo1-20_thebroom-1-1,Alibeglo1-20_thebroom-1,tsotsχ,20-10,false,expert,,,,
D_Georgian-20_thebroom-1-1,D_Georgian-20_thebroom-1,tsotsχi,20-10,false,expert,,,,
Meshabash1-20_thebroom-1-1,Meshabash1-20_thebroom-1,tsotsχ,20-10,false,expert,,,,
Meshabash2-20_thebroom-1-1,Meshabash2-20_thebroom-1,tsotsχ,20-10,false,expert,,,,
Qax4-20_thebroom-1-1,Qax4-20_thebroom-1,tsotχ,20-10,false,expert,,,,
Qax5-20_thebroom-1-1,Qax5-20_thebroom-1,tsotsχ,20-10,false,expert,,,,
Qax6-20_thebroom-1-1,Qax6-20_thebroom-1,tsotsxi,20-10,false,expert,,,,
E_Georgian-20_thebroom-1-1,E_Georgian-20_thebroom-1,tsotsχi,20-10,false,expert,,,,
D_Botlikh-20_thebroom-1-1,D_Botlikh-20_thebroom-1,бежун,20-11,false,expert,,,,
D_Avar-20_thebroom-1-1,D_Avar-20_thebroom-1,жул,20-13,false,expert,,,,
E_Avar-20_thebroom-1-1,E_Avar-20_thebroom-1,жул,20-13,false,expert,,,,
Arkhit1-20_thebroom-1-1,Arkhit1-20_thebroom-1,кул,20-15,false,expert,,,,
Arkhit2-20_thebroom-1-1,Arkhit2-20_thebroom-1,кул,20-15,false,expert,,,,
Arkhit3-20_thebroom-1-1,Arkhit3-20_thebroom-1,кул,20-15,false,expert,,,,
Arkhit4-20_thebroom-1-1,Arkhit4-20_thebroom-1,ккул,20-15,false,expert,,,,
Arkhit5-20_thebroom-1-1,Arkhit5-20_thebroom-1,кул,20-15,false,expert,,,,
Arkhit6-20_thebroom-1-1,Arkhit6-20_thebroom-1,кул,20-15,false,expert,,,,
D_Lezgian-20_thebroom-1-1,D_Lezgian-20_thebroom-1,кул,20-15,false,expert,,,,
Khlyut1-20_thebroom-1-1,Khlyut1-20_thebroom-1,кул,20-15,false,expert,,,,
Khlyut2-20_thebroom-1-1,Khlyut2-20_thebroom-1,кул,20-15,false,expert,,,,
Khlyut4-20_thebroom-1-1,Khlyut4-20_thebroom-1,кул,20-15,false,expert,,,,
Khlyut5-20_thebroom-1-1,Khlyut5-20_thebroom-1,кул,20-15,false,expert,,,,
Tsinit1-20_thebroom-1-1,Tsinit1-20_thebroom-1,кул,20-15,false,expert,,,,
Tsinit2-20_thebroom-1-1,Tsinit2-20_thebroom-1,кул,20-15,false,expert,,,,
Tsinit3-20_thebroom-1-1,Tsinit3-20_thebroom-1,кул,20-15,false,expert,,,,
Tsinit4-20_thebroom-1-1,Tsinit4-20_thebroom-1,ккул,20-15,false,expert,,,,
Tsinit5-20_thebroom-1-1,Tsinit5-20_thebroom-1,кул,20-15,false,expert,,,,
Fiy2-20_thebroom-1-1,Fiy2-20_thebroom-1,кул,20-15,false,expert,,,,
Gdym2-20_thebroom-1-1,Gdym2-20_thebroom-1,къул,20-15,false,expert,,,,
D_Gagatli-20_thebroom-1-1,D_Gagatli-20_thebroom-1,л1арл1ал,20-16,false,expert,,,,
Zilo1-20_thebroom-1-1,Zilo1-20_thebroom-1,л1арл1ал,20-16,false,expert,,,,
Zilo2-20_thebroom-1-1,Zilo2-20_thebroom-1,л1арл1ал,20-16,false,expert,,,,
D_Rutul-20_thebroom-2-1,D_Rutul-20_thebroom-2,макьа1кьа1л,20-17,false,expert,,,,
E_Russian-20_thebroom-1-1,E_Russian-20_thebroom-1,метла,20-18,false,expert,,,,
D_Chechen-20_thebroom-1-1,D_Chechen-20_thebroom-1,нуй,20-21,false,expert,,,,
E_Chechen-20_thebroom-1-1,E_Chechen-20_thebroom-1,нуй,20-21,false,expert,,,,
D_Karata-20_thebroom-1-1,D_Karata-20_thebroom-1,хъарт1а,20-24,false,expert,,,,
Karata1-20_thebroom-1-1,Karata1-20_thebroom-1,хъарт1а,20-24,false,expert,,,,
Karata2-20_thebroom-1-1,Karata2-20_thebroom-1,хъарт1а,20-24,false,expert,,,,
Tukita1-20_thebroom-1-1,Tukita1-20_thebroom-1,хъорт1а,20-24,false,expert,,,,
D_Bagvalal-20_thebroom-1-1,D_Bagvalal-20_thebroom-1,хъвáНтIа,20-24,false,expert,,,,
Tukita2-20_thebroom-1-1,Tukita2-20_thebroom-1,хъорт1а,20-24,false,expert,,,,
Tukita3-20_thebroom-1-1,Tukita3-20_thebroom-1,хъорт1а,20-24,false,expert,,,,
Tukita4-20_thebroom-1-1,Tukita4-20_thebroom-1,хъорт1а,20-24,false,expert,,,,
Tukita5-20_thebroom-1-1,Tukita5-20_thebroom-1,хъорт1а,20-24,false,expert,,,,
D_Rutul-20_thebroom-3-1,D_Rutul-20_thebroom-3,хьырыс,20-26,false,expert,,,,
Ikhrek2-20_thebroom-1-1,Ikhrek2-20_thebroom-1,хьырыс,20-26,false,expert,,,,
Kiche1-20_thebroom-1-1,Kiche1-20_thebroom-1,хьырыс,20-26,false,expert,,,,
Kiche2-20_thebroom-2-1,Kiche2-20_thebroom-2,хьырыс,20-26,false,expert,,,,
Kina3-20_thebroom-1-1,Kina3-20_thebroom-1,хьырыс,20-26,false,expert,,,,
Kina4-20_thebroom-2-1,Kina4-20_thebroom-2,хьырыс,20-26,false,expert,,,,
Kina3a-20_thebroom-1-1,Kina3a-20_thebroom-1,хьырыс,20-26,false,expert,,,,
Fiy1-20_thebroom-1-1,Fiy1-20_thebroom-1,кул,20-15,false,expert,,,,
Khnov1-20_thebroom-1-1,Khnov1-20_thebroom-1,хырыз,20-26,false,expert,,,,
Khnov2-20_thebroom-2-1,Khnov2-20_thebroom-2,хырыз,20-26,false,expert,,,,
Khnov3-20_thebroom-2-1,Khnov3-20_thebroom-2,хырыз,20-26,false,expert,,,,
Bezhta2-20_thebroom-1-1,Bezhta2-20_thebroom-1,мюш,20-5,false,expert,,,,
E_Arabic-20_thebroom-1-1,E_Arabic-20_thebroom-1,"مِكْنَسَة
",20-34,false,expert,,,,
D_Chechen-21_thebucket-1-1,D_Chechen-21_thebucket-1,Чийлик,21-1,false,expert,,,,
D_Kumyk-21_thebucket-1-1,D_Kumyk-21_thebucket-1,челек,21-1,false,expert,,,,
E_Chechen-21_thebucket-1-1,E_Chechen-21_thebucket-1,чийлик,21-1,false,expert,,,,
E_Kumyk-21_thebucket-1-1,E_Kumyk-21_thebucket-1,челек,21-1,false,expert,,,,
D_Persian-21_thebucket-1-1,D_Persian-21_thebucket-1,dalv,21-2,false,expert,,,,
E_Arabic-21_thebucket-1-1,E_Arabic-21_thebucket-1,"دَلْو
",21-2,false,expert,,,,
E_Persian-21_thebucket-1-1,E_Persian-21_thebucket-1,dalv,21-2,false,expert,,,,
E_Persian-21_thebucket-2-1,E_Persian-21_thebucket-2,daval,21-2,false,expert,,,,
D_Persian-21_thebucket-2-1,D_Persian-21_thebucket-2,dool,21-3,false,expert,,,,
D_Persian-21_thebucket-3-1,D_Persian-21_thebucket-3,doolcheh,21-3,false,expert,,,,
E_Persian-21_thebucket-3-1,E_Persian-21_thebucket-3,dulče,21-3,false,expert,,,,
E_Georgian-21_thebucket-1-1,E_Georgian-21_thebucket-1,satli,21-4,false,expert,,,,
E_Persian-21_thebucket-4-1,E_Persian-21_thebucket-4,satl,21-4,false,expert,,,,
Alibeglo1-21_thebucket-1-1,Alibeglo1-21_thebucket-1,vedro,21-5,false,expert,,,,
Arkhit2-21_thebucket-1-1,Arkhit2-21_thebucket-1,ведро,21-5,false,expert,,,,
Arkhit4-21_thebucket-1-1,Arkhit4-21_thebucket-1,ведро,21-5,false,expert,,,,
D_Botlikh-21_thebucket-1-1,D_Botlikh-21_thebucket-1,видра,21-5,false,expert,,,,
D_Avar-21_thebucket-1-1,D_Avar-21_thebucket-1,ведро,21-5,false,expert,,,,
E_Azerbaijani-21_thebucket-1-1,E_Azerbaijani-21_thebucket-1,vedrə,21-5,false,expert,,,,
D_Georgian-21_thebucket-1-1,D_Georgian-21_thebucket-1,vedro,21-5,false,expert,,,,
D_Hinuq-21_thebucket-1-1,D_Hinuq-21_thebucket-1,ведро,21-5,false,expert,,,,
D_Lezgian-21_thebucket-1-1,D_Lezgian-21_thebucket-1,ВЕДРЕ,21-5,false,expert,,,,
E_Russian-21_thebucket-1-1,E_Russian-21_thebucket-1,ведро,21-5,false,expert,,,,
D_Tsez-21_thebucket-1-1,D_Tsez-21_thebucket-1,ведра,21-5,false,expert,,,,
Darvag1-21_thebucket-1-1,Darvag1-21_thebucket-1,ведре,21-5,false,expert,,,,
Darvag2-21_thebucket-1-1,Darvag2-21_thebucket-1,ведрэ,21-5,false,expert,,,,
Darvag3-21_thebucket-1-1,Darvag3-21_thebucket-1,ведрэ,21-5,false,expert,,,,
Darvag4-21_thebucket-1-1,Darvag4-21_thebucket-1,ведре,21-5,false,expert,,,,
Darvag5-21_thebucket-1-1,Darvag5-21_thebucket-1,ведро,21-5,false,expert,,,,
Darvag6-21_thebucket-1-1,Darvag6-21_thebucket-1,ведро,21-5,false,expert,,,,
Ilisu1-21_thebucket-1-1,Ilisu1-21_thebucket-1,vedre,21-5,false,expert,,,,
Khlyut1-21_thebucket-1-1,Khlyut1-21_thebucket-1,ведро,21-5,false,expert,,,,
Khlyut2-21_thebucket-1-1,Khlyut2-21_thebucket-1,ведро,21-5,false,expert,,,,
Khlyut3-21_thebucket-1-1,Khlyut3-21_thebucket-1,ведро,21-5,false,expert,,,,
Khlyut4-21_thebucket-1-1,Khlyut4-21_thebucket-1,ведро,21-5,false,expert,,,,
Khlyut5-21_thebucket-1-1,Khlyut5-21_thebucket-1,ВЕДРЕ,21-5,false,expert,,,,
Kidero1-21_thebucket-1-1,Kidero1-21_thebucket-1,ведро,21-5,false,expert,,,,
Kidero2-21_thebucket-1-1,Kidero2-21_thebucket-1,ведро,21-5,false,expert,,,,
Kidero3-21_thebucket-1-1,Kidero3-21_thebucket-1,ведро,21-5,false,expert,,,,
Meshabash1-21_thebucket-1-1,Meshabash1-21_thebucket-1,vedra,21-5,false,expert,,,,
Meshabash2-21_thebucket-1-1,Meshabash2-21_thebucket-1,vedra,21-5,false,expert,,,,
Qax1-21_thebucket-1-1,Qax1-21_thebucket-1,vedro,21-5,false,expert,,,,
Qax2-21_thebucket-1-1,Qax2-21_thebucket-1,vedro,21-5,false,expert,,,,
Qax3-21_thebucket-1-1,Qax3-21_thebucket-1,vedro,21-5,false,expert,,,,
Qax4-21_thebucket-1-1,Qax4-21_thebucket-1,vedro,21-5,false,expert,,,,
Qax5-21_thebucket-1-1,Qax5-21_thebucket-1,vedro,21-5,false,expert,,,,
Qax6-21_thebucket-1-1,Qax6-21_thebucket-1,vedra,21-5,false,expert,,,,
Qax7-21_thebucket-1-1,Qax7-21_thebucket-1,vedra,21-5,false,expert,,,,
Qax8-21_thebucket-1-1,Qax8-21_thebucket-1,vedro,21-5,false,expert,,,,
Qax9-21_thebucket-1-1,Qax9-21_thebucket-1,vedro,21-5,false,expert,,,,
Tsinit1-21_thebucket-1-1,Tsinit1-21_thebucket-1,ведро,21-5,false,expert,,,,
Tsinit2-21_thebucket-1-1,Tsinit2-21_thebucket-1,ведро,21-5,false,expert,,,,
Tsinit3-21_thebucket-1-1,Tsinit3-21_thebucket-1,ведро,21-5,false,expert,,,,
Tsinit4-21_thebucket-1-1,Tsinit4-21_thebucket-1,ведро,21-5,false,expert,,,,
Tsinit5-21_thebucket-1-1,Tsinit5-21_thebucket-1,ведро,21-5,false,expert,,,,
E_Georgian-21_thebucket-2-1,E_Georgian-21_thebucket-2,vedro,21-5,false,expert,,,,
E_Avar-21_thebucket-1-1,E_Avar-21_thebucket-1,ведро,21-5,false,expert,,,,
Fiy1-21_thebucket-1-1,Fiy1-21_thebucket-1,ведраьъ,21-5,false,expert,,,,
Fiy2-21_thebucket-1-1,Fiy2-21_thebucket-1,ведреъ,21-5,false,expert,,,,
Gdym1-21_thebucket-1-1,Gdym1-21_thebucket-1,ведре,21-5,false,expert,,,,
Gdym2-21_thebucket-1-1,Gdym2-21_thebucket-1,ведре,21-5,false,expert,,,,
D_Agul-21_thebucket-1-1,D_Agul-21_thebucket-1,бадра,21-6,false,expert,,,,
D_Karata-21_thebucket-1-1,D_Karata-21_thebucket-1,бедера,21-6,false,expert,,,,
D_Kumyk-21_thebucket-2-1,D_Kumyk-21_thebucket-2,педире,21-6,false,expert,,,,
D_Tabasaran-21_thebucket-1-1,D_Tabasaran-21_thebucket-1,бедре,21-6,false,expert,,,,
Dyubek1-21_thebucket-1-1,Dyubek1-21_thebucket-1,бедре,21-6,false,expert,,,,
Dyubek2-21_thebucket-1-1,Dyubek2-21_thebucket-1,бедре,21-6,false,expert,,,,
Dyubek3-21_thebucket-1-1,Dyubek3-21_thebucket-1,бедре,21-6,false,expert,,,,
Dyubek4-21_thebucket-1-1,Dyubek4-21_thebucket-1,бедре,21-6,false,expert,,,,
Karata1-21_thebucket-1-1,Karata1-21_thebucket-1,бедера,21-6,false,expert,,,,
Karata2-21_thebucket-1-1,Karata2-21_thebucket-1,бедера,21-6,false,expert,,,,
Karata3-21_thebucket-1-1,Karata3-21_thebucket-1,бедера,21-6,false,expert,,,,
Karata4-21_thebucket-1-1,Karata4-21_thebucket-1,бедера,21-6,false,expert,,,,
Khapil1-21_thebucket-1-1,Khapil1-21_thebucket-1,бедре,21-6,false,expert,,,,
Khapil3-21_thebucket-1-1,Khapil3-21_thebucket-1,бедре,21-6,false,expert,,,,
Khiv1-21_thebucket-1-1,Khiv1-21_thebucket-1,бедре,21-6,false,expert,,,,
Khiv2-21_thebucket-1-1,Khiv2-21_thebucket-1,бедре,21-6,false,expert,,,,
Khiv3-21_thebucket-1-1,Khiv3-21_thebucket-1,бедре,21-6,false,expert,,,,
Khiv4-21_thebucket-1-1,Khiv4-21_thebucket-1,бедре,21-6,false,expert,,,,
Khoredzh1-21_thebucket-1-1,Khoredzh1-21_thebucket-1,бедре,21-6,false,expert,,,,
Khoredzh2-21_thebucket-1-1,Khoredzh2-21_thebucket-1,бедра,21-6,false,expert,,,,
Khoredzh4-21_thebucket-1-1,Khoredzh4-21_thebucket-1,бедре,21-6,false,expert,,,,
Khoredzh5-21_thebucket-1-1,Khoredzh5-21_thebucket-1,бедре,21-6,false,expert,,,,
Khutkhul1-21_thebucket-1-1,Khutkhul1-21_thebucket-1,бадра,21-6,false,expert,,,,
Khutkhul2-21_thebucket-1-1,Khutkhul2-21_thebucket-1,бадра,21-6,false,expert,,,,
Khutkhul3-21_thebucket-1-1,Khutkhul3-21_thebucket-1,бадра,21-6,false,expert,,,,
Khutkhul4-21_thebucket-1-1,Khutkhul4-21_thebucket-1,бадра,21-6,false,expert,,,,
Laka1-21_thebucket-1-1,Laka1-21_thebucket-1,бедре,21-6,false,expert,,,,
Laka2-21_thebucket-1-1,Laka2-21_thebucket-1,бедре,21-6,false,expert,,,,
Laka3-21_thebucket-1-1,Laka3-21_thebucket-1,бедре,21-6,false,expert,,,,
Laka4-21_thebucket-1-1,Laka4-21_thebucket-1,бедре,21-6,false,expert,,,,
Laka6-21_thebucket-1-1,Laka6-21_thebucket-1,бедре,21-6,false,expert,,,,
Tatil1-21_thebucket-1-1,Tatil1-21_thebucket-1,бедре,21-6,false,expert,,,,
Tatil2-21_thebucket-1-1,Tatil2-21_thebucket-1,бедре,21-6,false,expert,,,,
Tatil3-21_thebucket-1-1,Tatil3-21_thebucket-1,бедре,21-6,false,expert,,,,
Tatil4-21_thebucket-1-1,Tatil4-21_thebucket-1,бедре,21-6,false,expert,,,,
Tatil5-21_thebucket-1-1,Tatil5-21_thebucket-1,бедре,21-6,false,expert,,,,
Tpig1-21_thebucket-1-1,Tpig1-21_thebucket-1,бадра,21-6,false,expert,,,,
Tukita1-21_thebucket-1-1,Tukita1-21_thebucket-1,пидра,21-6,false,expert,,,,
Yagdyg2-21_thebucket-1-1,Yagdyg2-21_thebucket-1,бедре,21-6,false,expert,,,,
Yagdyg4-21_thebucket-1-1,Yagdyg4-21_thebucket-1,бедре,21-6,false,expert,,,,
Yagdyg5-21_thebucket-1-1,Yagdyg5-21_thebucket-1,бедре,21-6,false,expert,,,,
Yagdyg6-21_thebucket-1-1,Yagdyg6-21_thebucket-1,бедре,21-6,false,expert,,,,
Tlibisho1-21_thebucket-1-1,Tlibisho1-21_thebucket-1,бедра,21-6,false,expert,,,,
Tlibisho2-21_thebucket-1-1,Tlibisho2-21_thebucket-1,бедера,21-6,false,expert,,,,
Tlibisho3-21_thebucket-1-1,Tlibisho3-21_thebucket-1,бедра,21-6,false,expert,,,,
D_Bagvalal-21_thebucket-1-1,D_Bagvalal-21_thebucket-1,бидира,21-6,false,expert,,,,
E_Avar-21_thebucket-2-1,E_Avar-21_thebucket-2,бидия,21-6,false,expert,,,,
E_Kumyk-21_thebucket-2-1,E_Kumyk-21_thebucket-2,педире,21-6,false,expert,,,,
Tukita2-21_thebucket-1-1,Tukita2-21_thebucket-1,пидра,21-6,false,expert,,,,
Tukita3-21_thebucket-1-1,Tukita3-21_thebucket-1,пидра,21-6,false,expert,,,,
Tukita5-21_thebucket-1-1,Tukita5-21_thebucket-1,пидра,21-6,false,expert,,,,
D_Tsez-21_thebucket-2-1,D_Tsez-21_thebucket-2,босоно,21-7,false,expert,,,,
D_Gagatli-21_thebucket-1-1,D_Gagatli-21_thebucket-1,черме,21-9,false,expert,,,,
E_Avar-21_thebucket-3-1,E_Avar-21_thebucket-3,годор,21-10,false,expert,,,,
D_Archi-22_thebutterfly-1-1,D_Archi-22_thebutterfly-1,c’imic’əla,22-1,false,expert,,,,
E_Azerbaijani-22_thebutterfly-1-1,E_Azerbaijani-22_thebutterfly-1,kəpənək,22-3,false,expert,,,,
D_Kumyk-22_thebutterfly-1-1,D_Kumyk-22_thebutterfly-1,гюмелек,22-3,false,expert,,,,
Qax2-22_thebutterfly-1-1,Qax2-22_thebutterfly-1,kəpənək,22-3,false,expert,,,,
Qax3-22_thebutterfly-1-1,Qax3-22_thebutterfly-1,kəpənək,22-3,false,expert,,,,
Qax7-22_thebutterfly-1-1,Qax7-22_thebutterfly-1,kəpənək,22-3,false,expert,,,,
Qax8-22_thebutterfly-1-1,Qax8-22_thebutterfly-1,kəpənək,22-3,false,expert,,,,
Qax9-22_thebutterfly-1-1,Qax9-22_thebutterfly-1,kəpənək,22-3,false,expert,,,,
E_Kumyk-22_thebutterfly-1-1,E_Kumyk-22_thebutterfly-1,гёбелек,22-3,false,expert,,,,
E_Kumyk-22_thebutterfly-2-1,E_Kumyk-22_thebutterfly-2,гюмелек,22-3,false,expert,,,,
Alibeglo1-22_thebutterfly-1-1,Alibeglo1-22_thebutterfly-1,p'ep'ela,22-4,false,expert,,,,
D_Georgian-22_thebutterfly-1-1,D_Georgian-22_thebutterfly-1,p'ep'ela,22-4,false,expert,,,,
Meshabash1-22_thebutterfly-1-1,Meshabash1-22_thebutterfly-1,p'ep'ela,22-4,false,expert,,,,
Meshabash2-22_thebutterfly-1-1,Meshabash2-22_thebutterfly-1,p'ep'ela,22-4,false,expert,,,,
Qax4-22_thebutterfly-1-1,Qax4-22_thebutterfly-1,p'ep'ela,22-4,false,expert,,,,
Qax5-22_thebutterfly-1-1,Qax5-22_thebutterfly-1,p'ep'ela,22-4,false,expert,,,,
Qax6-22_thebutterfly-1-1,Qax6-22_thebutterfly-1,p'ep'ela,22-4,false,expert,,,,
E_Georgian-22_thebutterfly-1-1,E_Georgian-22_thebutterfly-1,p'ep'ela,22-4,false,expert,,,,
Bezhta1-22_thebutterfly-1-1,Bezhta1-22_thebutterfly-1,päpät’ö,22-5,false,expert,,,,
D_Bezhta1-22_thebutterfly-1-1,D_Bezhta1-22_thebutterfly-1,päpät’ö,22-5,false,expert,,,,
D_Hinuq-22_thebutterfly-1-1,D_Hinuq-22_thebutterfly-1,папатIу,22-5,false,expert,,,,
D_Bezhta2-22_thebutterfly-1-1,D_Bezhta2-22_thebutterfly-1,päpät’ö,22-5,false,expert,,,,
D_Rutul-22_thebutterfly-1-1,D_Rutul-22_thebutterfly-1,перване,22-6,false,expert,,,,
Ikhrek1-22_thebutterfly-1-1,Ikhrek1-22_thebutterfly-1,пирваъани,22-6,false,expert,,,,
Ikhrek2-22_thebutterfly-1-1,Ikhrek2-22_thebutterfly-1,пирваъани,22-6,false,expert,,,,
D_Persian-22_thebutterfly-1-1,D_Persian-22_thebutterfly-1,parvaneh,22-6,false,expert,,,,
E_Persian-22_thebutterfly-1-1,E_Persian-22_thebutterfly-1,parvāne,22-6,false,expert,,,,
E_Russian-22_thebutterfly-1-1,E_Russian-22_thebutterfly-1,бабочка,22-8,false,expert,,,,
D_Tsez-22_thebutterfly-1-1,D_Tsez-22_thebutterfly-1,бабочка,22-8,false,expert,,,,
D_Rutul-22_thebutterfly-2-1,D_Rutul-22_thebutterfly-2,деб-дебил,22-14,false,expert,,,,
Kina1-22_thebutterfly-1-1,Kina1-22_thebutterfly-1,т1ебебил,22-14,false,expert,,,,
Kina2-22_thebutterfly-1-1,Kina2-22_thebutterfly-1,дебил,22-14,false,expert,,,,
Kina3-22_thebutterfly-1-1,Kina3-22_thebutterfly-1,дебебил,22-14,false,expert,,,,
Rutul1-22_thebutterfly-1-1,Rutul1-22_thebutterfly-1,деб-дебил,22-14,false,expert,,,,
Kina4-22_thebutterfly-1-1,Kina4-22_thebutterfly-1,т1ебебель,22-14,false,expert,,,,
Kina5-22_thebutterfly-1-1,Kina5-22_thebutterfly-1,т1ебебел,22-14,false,expert,,,,
Kina3a-22_thebutterfly-1-1,Kina3a-22_thebutterfly-1,дебебил,22-14,false,expert,,,,
Kina2a-22_thebutterfly-1-1,Kina2a-22_thebutterfly-1,т1еб дебил,22-14,false,expert,,,,
Kina1a-22_thebutterfly-1-1,Kina1a-22_thebutterfly-1,т1ебебил,22-14,false,expert,,,,
D_Karata-22_thebutterfly-1-1,D_Karata-22_thebutterfly-1,дидин,22-15,false,expert,,,,
Karata1-22_thebutterfly-1-1,Karata1-22_thebutterfly-1,дидин,22-15,false,expert,,,,
Karata2-22_thebutterfly-1-1,Karata2-22_thebutterfly-1,дидин,22-15,false,expert,,,,
Karata3-22_thebutterfly-1-1,Karata3-22_thebutterfly-1,дидин,22-15,false,expert,,,,
Karata4-22_thebutterfly-1-1,Karata4-22_thebutterfly-1,дидин,22-15,false,expert,,,,
D_Avar-22_thebutterfly-1-1,D_Avar-22_thebutterfly-1,кIалкIучI,22-17,false,expert,,,,
E_Avar-22_thebutterfly-1-1,E_Avar-22_thebutterfly-1,кIалкIучI,22-17,false,expert,,,,
D_Tsez-22_thebutterfly-2-1,D_Tsez-22_thebutterfly-2,шайтIанес кидила,22-19,false,expert,,,,
Ikhrek3-22_thebutterfly-1-1,Ikhrek3-22_thebutterfly-1,кирвани,22-6,false,expert,,,,
D_Tabasaran-22_thebutterfly-1-1,D_Tabasaran-22_thebutterfly-1,ппазиппенди,22-25,false,expert,,,,
Khiv1-22_thebutterfly-1-1,Khiv1-22_thebutterfly-1,пизапенда,22-25,false,expert,,,,
Khiv2-22_thebutterfly-1-1,Khiv2-22_thebutterfly-1,пазипенди,22-25,false,expert,,,,
Khiv3-22_thebutterfly-1-1,Khiv3-22_thebutterfly-1,пазипенди,22-25,false,expert,,,,
Khiv4-22_thebutterfly-1-1,Khiv4-22_thebutterfly-1,пазипенде,22-25,false,expert,,,,
Khoredzh1-22_thebutterfly-1-1,Khoredzh1-22_thebutterfly-1,пазипенди,22-25,false,expert,,,,
Khoredzh2-22_thebutterfly-1-1,Khoredzh2-22_thebutterfly-1,пазипенти,22-25,false,expert,,,,
Khoredzh3-22_thebutterfly-1-1,Khoredzh3-22_thebutterfly-1,пазипенда,22-25,false,expert,,,,
Khoredzh4-22_thebutterfly-1-1,Khoredzh4-22_thebutterfly-1,пазипенди,22-25,false,expert,,,,
Khoredzh5-22_thebutterfly-1-1,Khoredzh5-22_thebutterfly-1,пази,22-25,false,expert,,,,
Khoredzh6-22_thebutterfly-1-1,Khoredzh6-22_thebutterfly-1,пазиинда,22-25,false,expert,,,,
Laka1-22_thebutterfly-1-1,Laka1-22_thebutterfly-1,пазипенди,22-25,false,expert,,,,
Laka2-22_thebutterfly-1-1,Laka2-22_thebutterfly-1,пазипенди,22-25,false,expert,,,,
Laka3-22_thebutterfly-1-1,Laka3-22_thebutterfly-1,пазипенди,22-25,false,expert,,,,
Laka4-22_thebutterfly-1-1,Laka4-22_thebutterfly-1,пази,22-25,false,expert,,,,
Laka6-22_thebutterfly-1-1,Laka6-22_thebutterfly-1,пази,22-25,false,expert,,,,
Ilisu1-22_thebutterfly-1-1,Ilisu1-22_thebutterfly-1,qelpene,22-3,false,expert,,,,
D_Gagatli-22_thebutterfly-1-1,D_Gagatli-22_thebutterfly-1,пиринпа,22-28,false,expert,,,,
D_Chechen-22_thebutterfly-1-1,D_Chechen-22_thebutterfly-1,полла,22-30,false,expert,,,,
E_Chechen-22_thebutterfly-1-1,E_Chechen-22_thebutterfly-1,полла,22-30,false,expert,,,,
D_Botlikh-22_thebutterfly-1-1,D_Botlikh-22_thebutterfly-1,сасак1у,22-33,false,expert,,,,
